#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-27T08:00:00Z,14617.88,14624.38,14598.4,14602.87,1288.0
2026-03-27T09:00:00Z,14602.87,14607.37,14568.4,14600.88,1427.0
2026-03-27T10:00:00Z,14600.88,14608.38,14573.88,14576.4,1062.0
2026-03-27T11:00:00Z,14576.4,14587.38,14568.37,14570.87,1967.0
2026-03-27T12:00:00Z,14570.87,14579.38,14555.37,14573.38,2169.0
2026-03-27T13:00:00Z,14573.38,14575.37,14537.4,14543.87,4778.0
2026-03-27T14:00:00Z,14543.87,14564.38,14538.4,14553.87,4499.0
2026-03-27T15:00:00Z,14553.87,14582.4,14550.36,14552.4,4294.0
2026-03-27T16:00:00Z,14552.4,14553.88,14527.4,14535.87,2224.0
2026-03-27T17:00:00Z,14535.87,14552.4,14520.4,14524.37,1942.0
2026-03-27T18:00:00Z,14524.37,14538.86,14520.4,14523.9,1502.0
2026-03-27T19:00:00Z,14523.9,14530.36,14512.4,14520.36,1565.0
2026-03-27T20:00:00Z,14520.36,14521.37,14503.9,14504.36,597.0
2026-03-30T01:00:00Z,14504.36,14528.41,14381.4,14446.89,24344.0
2026-03-30T02:00:00Z,14446.89,14528.42,14429.89,14500.42,20090.0
2026-03-30T03:00:00Z,14500.42,14596.42,14495.91,14584.41,8748.0
2026-03-30T04:00:00Z,14584.41,14589.92,14581.93,14586.42,448.0
2026-03-30T05:00:00Z,14586.42,14590.43,14533.42,14571.42,13695.0
2026-03-30T06:00:00Z,14571.42,14591.41,14556.41,14585.41,6709.0
2026-03-30T07:00:00Z,14585.41,14585.42,14557.42,14567.43,2017.0
2026-03-30T08:00:00Z,14567.43,14580.93,14561.41,14578.93,892.0
2026-03-30T09:00:00Z,14578.93,14581.43,14546.4,14553.91,1900.0
2026-03-30T10:00:00Z,14553.91,14570.43,14547.91,14568.41,1597.0
2026-03-30T11:00:00Z,14568.41,14618.93,14567.42,14580.93,3892.0
2026-03-30T12:00:00Z,14580.93,14600.92,14572.43,14591.92,1464.0
2026-03-30T13:00:00Z,14591.92,14597.42,14565.43,14570.93,3980.0
2026-03-30T14:00:00Z,14570.93,14582.43,14554.41,14576.42,6155.0
2026-03-30T15:00:00Z,14576.42,14611.42,14558.42,14596.91,4724.0
2026-03-30T16:00:00Z,14596.91,14597.92,14577.41,14580.43,2430.0
2026-03-30T17:00:00Z,14580.43,14583.43,14559.41,14563.42,2328.0
2026-03-30T18:00:00Z,14563.42,14571.43,14553.41,14555.43,1615.0
2026-03-30T19:00:00Z,14555.43,14565.43,14536.4,14564.41,1828.0
2026-03-30T20:00:00Z,14564.41,14566.43,14550.41,14560.42,315.0
2026-03-31T01:00:00Z,14560.42,14695.92,14560.42,14646.42,22952.0
2026-03-31T02:00:00Z,14646.42,14723.91,14624.42,14624.92,19963.0
2026-03-31T03:00:00Z,14624.92,14632.92,14564.9,14573.92,9464.0
2026-03-31T04:00:00Z,14573.92,14582.91,14568.9,14581.41,834.0
